Total Number of Aligned Reads:	246988	Total Number of Mapped Genomes:	8466
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|525263|org|Corynebacterium_lipophiloflavum_DSM_44291|accession|NZ_GG667201.1	8.343431316428776e-05	8.097559395598166e-05	20.0	7.28780345603835e-05	8.097559395598167e-06	6.292708076173794e-05	6.614832588159228e-05	16.337842712842715	4.8585356373589e-05	6.073169546698625e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	8.166352808350361e-05	0.00010526827214277616	26.0	0.00010121949244497708	4.048779697799084e-06	0.0002586622431622295	0.00018406858516499484	45.462731712731745	6.882925486258442e-05	0.0004777560043402918
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	7.948042334612822e-05	0.0003684389524997166	91.0	0.0003684389524997166	0.0	7.948042334612822e-05	0.0003684389524997166	91.0	0.0003684389524997166	0.0
ti|319795|org|Deinococcus_geothermalis_DSM_11300|accession|NC_008010.2	7.842777734189571e-05	5.263413607138808e-05	13.0	5.263413607138808e-05	0.0	0.008075047935240031	0.003814487937329346	942.1327466651005	0.005623755000242927	0.0019677069331303547
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	7.587476827900752e-05	3.643901728019175e-05	9.0	3.643901728019175e-05	0.0	4.092719997685251e-05	2.22560453272706e-05	5.496976123291911	8.097559395598167e-06	0.00010931705184057525
ti|1217658|org|Acinetobacter_gyllenbergii_NIPH_230|accession|NZ_KI530704.1	7.340000399190699e-05	4.453657667578992e-05	11.0	4.453657667578992e-05	0.0	3.226623028485316e-05	1.8602185909100854e-05	4.594516693317002	4.048779697799084e-06	0.00016599996760976242
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	7.185234901711319e-05	7.28780345603835e-05	18.0	7.28780345603835e-05	0.0	7.185234901711319e-05	7.28780345603835e-05	18.0	7.28780345603835e-05	0.0
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	6.944418319140952e-05	4.8585356373589e-05	12.0	4.8585356373589e-05	0.0	0.00048063478382517715	0.00019845227295109806	49.01532999164581	0.00015790240821416426	0.0002469755615657441
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	6.867882012222715e-05	3.643901728019175e-05	9.0	3.643901728019175e-05	0.0	2.9018065386159085e-05	1.3591528513306091e-05	3.3569444444444447	8.097559395598167e-06	3.643901728019175e-05
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	6.794276504160844e-05	4.8585356373589e-05	12.0	4.8585356373589e-05	0.0	8.88453947792112e-06	1.550910530532308e-05	3.830562901151137	1.214633909339725e-05	3.239023758239267e-05
ti|1416779|org|Chryseobacterium_zeae|accession|NZ_FSRK01000004.1	6.775747702934281e-05	6.882925486258442e-05	17.0	6.882925486258442e-05	0.0	4.3783884059302385e-05	2.1865613823403623e-05	5.400544227014814	0.0	0.00015790240821416426
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	6.773794824853645e-05	2.42926781867945e-05	6.0	2.0243898488995416e-05	4.048779697799084e-06	3.507014566205419e-05	1.6195118791196335e-05	4.0	8.097559395598167e-06	1.6195118791196335e-05
ti|1346614|org|Serratia_liquefaciens_ATCC_27592|accession|NC_021741.1	6.527459510695801e-05	4.8585356373589e-05	12.0	4.8585356373589e-05	0.0	1.7274169752994712e-05	1.1083856683191648e-05	2.7375795944681385	0.0	0.00011741461123617342
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	6.34352106717089e-05	0.0004413169870601001	109.0	0.0004413169870601001	0.0	0.00016287295253255416	0.0007634648916816475	188.56666666666675	0.0006559023110434515	0.00032795115552172575
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	6.257793397024227e-05	4.453657667578992e-05	11.0	4.453657667578992e-05	0.0	4.7032862642114004e-05	2.7386755608338274e-05	6.7641999941922535	0.0	0.00013360973002736975
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	6.246909293459624e-05	5.668291576918717e-05	14.0	5.668291576918717e-05	0.0	2.8103930341939817e-05	2.500995930359216e-05	6.17715982847562	0.0	0.00013360973002736975
ti|936046|org|Agaricus_bisporus_var._bisporus_H97|accession|NW_006267345.1	6.233911105579476e-05	0.00010121949244497708	25.0	0.00010121949244497708	0.0	5.7536926551003774e-06	1.8807961400314066e-05	4.645340770340771	1.6195118791196335e-05	6.478047516478534e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	6.155874559622366e-05	0.00029960969763713214	74.0	0.00029960969763713214	0.0	7.912434570968483e-05	0.0003625007422762779	89.53333333333333	0.0003603413931041184	1.6195118791196335e-05
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	6.142787514013976e-05	4.453657667578992e-05	11.0	4.453657667578992e-05	0.0	3.1294205879741676e-05	2.0555941860525365e-05	5.077070968247439	4.048779697799084e-06	0.00010931705184057525
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	6.054150330032874e-05	6.882925486258442e-05	17.0	6.882925486258442e-05	0.0	4.765656451593383e-05	5.0475736288407346e-05	12.466901154401153	4.048779697799083e-05	5.263413607138808e-05
ti|1566885|org|Mycolicibacterium_komanii|accession|NZ_CVTA01000056.1	6.03177204405471e-05	6.882925486258442e-05	17.0	6.882925486258442e-05	0.0	6.03177204405471e-05	6.882925486258442e-05	17.0	6.882925486258442e-05	0.0
ti|365046|org|Ramlibacter_tataouinensis_TTB310|accession|NC_015677.1	5.9544802564568715e-05	2.8341457884593585e-05	7.0	2.8341457884593585e-05	0.0	7.026353757133697e-05	5.230238600881916e-05	12.918061715546227	0.0	0.0002672194600547395
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	5.880687533676236e-05	9.312193304937892e-05	23.0	9.312193304937892e-05	0.0	3.7022538898433655e-05	8.489537989717765e-05	20.968140090044113	6.882925486258442e-05	4.048779697799083e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	5.8527537724715175e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	7.136831372670012e-05	0.00011695782583437022	28.88717948717943	2.0243898488995416e-05	0.0004656096652468946
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	5.716954697773503e-05	5.668291576918717e-05	14.0	5.668291576918717e-05	0.0	2.5308045452938606e-05	2.7030475129136834e-05	6.6762029911952485	1.214633909339725e-05	0.00010121949244497708
ti|640081|org|Azospira_oryzae_PS|accession|NC_016616.1	5.667930089106265e-05	9.7170712747178e-05	24.0	9.312193304937892e-05	4.048779697799084e-06	1.03729419644704e-05	2.902776034222211e-05	7.169508471404755	1.214633909339725e-05	9.312193304937892e-05
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	5.442465594336656e-05	0.00011741461123617342	29.0	0.00011741461123617342	0.0	5.071809763220068e-05	7.145474643416159e-05	17.6484649122807	6.073169546698625e-05	4.8585356373589e-05
ti|1448314|org|Aspergillus_eucalypticola_CBS_122712|accession|NW_020290373.1	5.370826064805763e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	4.225257523287966e-06	1.7114488822255574e-06	0.422707336523126	0.0	2.42926781867945e-05
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003318.1	5.318330874140483e-05	7.692681425818258e-05	19.0	7.692681425818258e-05	0.0	1.242984519331697e-05	1.3486670411655575e-05	3.331045751633987	0.0	6.478047516478534e-05
ti|883111|org|Facklamia_hominis_CCUG_36813|accession|NZ_JH932292.1	5.1715644141776954e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	5.31913397098586e-05	1.732117258743663e-05	4.278121775025799	1.6195118791196335e-05	2.0243898488995416e-05
ti|1449355|org|Streptomyces_yeochonensis_CN732|accession|NZ_JQNR01000003.1	4.8640646655848865e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	1.4135225097836176e-05	1.4019388025024027e-05	3.4626206095246346	4.048779697799084e-06	6.478047516478534e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	4.7435690000670426e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	8.540102179880727e-05	3.149714679754921e-05	7.779417293233084	2.0243898488995416e-05	5.668291576918717e-05
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	4.738015837691165e-05	2.8341457884593585e-05	7.0	2.8341457884593585e-05	0.0	1.0624815721302202e-05	7.532617057372549e-06	1.8604660217663311	0.0	9.7170712747178e-05
ti|1073423|org|Carnobacterium_iners|accession|NZ_FXBJ01000002.1	4.661689812937873e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	3.3703553109512393e-05	1.4491589926485271e-05	3.5792488127627444	0.0	0.00019839020519215507
ti|908338|org|Peptoniphilus_harei_ACS-146-V-Sch2b|accession|NZ_AENP01000013.1	4.6541935374406836e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	2.517600319786845e-05	1.6195118791196335e-05	4.0	1.214633909339725e-05	1.214633909339725e-05
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	4.645474410015149e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	6.472524901111991e-06	2.319967778518277e-06	0.5730042016806722	0.0	2.42926781867945e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	4.5626272517879655e-05	5.263413607138808e-05	13.0	5.263413607138808e-05	0.0	5.176657103467731e-05	6.059659693638778e-05	14.966632284124545	5.263413607138808e-05	7.692681425818258e-05
ti|1304883|org|Dechloromonas_agitata_is5|accession|NZ_KI912532.1	4.55904371386305e-05	6.478047516478534e-05	16.0	6.478047516478534e-05	0.0	2.861653615802438e-05	7.045292944810332e-05	17.40102813852814	3.643901728019175e-05	0.00016195118791196333
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	4.522791559015621e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	6.957360468517367e-05	3.410864884904108e-05	8.424426961926958	2.0243898488995416e-05	9.312193304937892e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000697.1	4.512204379340957e-05	6.478047516478534e-05	16.0	6.478047516478534e-05	0.0	4.512204379340957e-05	6.478047516478534e-05	16.0	6.478047516478534e-05	0.0
ti|1592790|org|Sphingobium_phenoxybenzoativorans|accession|NZ_MINO01000024.1	4.49759497789421e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	4.0587528855344076e-05	3.95946408505723e-05	9.779401154401151	3.239023758239267e-05	4.453657667578992e-05
ti|1219027|org|Rhodococcus_tukisamuensis_NBRC_100609|accession|NZ_BCXG01000050.1	4.450141508242912e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	9.46897934880792e-06	5.56707208447374e-06	1.375	0.0	2.42926781867945e-05
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	4.400878372058988e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.5945196982417188e-05	1.2694454544570629e-05	3.1353779390544103	4.048779697799084e-06	8.502437365378075e-05
ti|1239307|org|Sodalis_praecaptivus|accession|NZ_CP006569.1	4.381997028728822e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	2.049810812336969e-05	1.124999938945651e-05	2.7786148492030844	0.0	0.00011741461123617342
ti|425011|org|Aspergillus_niger_CBS_513.88|accession|NT_166520.1	4.3562903656299075e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	4.970202576506735e-06	8.889951116339112e-06	2.1957112463223645	4.048779697799084e-06	7.692681425818258e-05
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	4.3272800454733e-05	0.00016195118791196333	40.0	0.00016195118791196333	0.0	0.00021272091752128305	0.0007486772058330183	184.9142857142855	0.00030770725703273033	0.0018098045249161903
ti|796027|org|Sugiyamaella_lignohabitans|accession|NC_031674.1	4.309037664367196e-05	3.239023758239267e-05	8.0	2.42926781867945e-05	8.097559395598167e-06	1.1987670627199686e-05	1.8197569257444516e-05	4.494581235757706	4.048779697799084e-06	6.882925486258442e-05
ti|1141660|org|Providencia_sneebia_DSM_19967|accession|NZ_CM001773.1	4.2815757684191846e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	1.2829838598235541e-05	4.719771070022052e-06	1.1657268170426065	0.0	2.42926781867945e-05
ti|578457|org|Serpula_lacrymans_var._lacrymans_S7.9|accession|NW_006763309.1	4.257441044392926e-05	4.048779697799083e-05	10.0	4.048779697799083e-05	0.0	1.4703469492297512e-05	2.0400476325817783e-05	5.038672846761083	1.214633909339725e-05	6.073169546698625e-05
ti|1141883|org|Massilia_putida|accession|NZ_CP019038.1	4.1770414166505875e-05	5.668291576918717e-05	14.0	5.668291576918717e-05	0.0	4.1710917974785215e-05	2.740720298190155e-05	6.769250250093901	4.048779697799084e-06	0.00022673166307674868
ti|585530|org|Brevibacterium_mcbrellneri_ATCC_49030|accession|NZ_ADNU01000076.1	4.164674082243925e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	4.1496067451453376e-05	2.0436697522223942e-05	5.0476190476190474	1.6195118791196335e-05	8.097559395598167e-06
ti|1193713|org|Bacillus_mesonae|accession|NZ_KV440949.1	4.132897171013488e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	8.131556933476117e-06	8.257630842677906e-06	2.0395357265713305	0.0	8.907315335157984e-05
ti|304268|org|Bacillus_alkalitelluris|accession|NZ_KV917374.1	4.044245235727568e-05	2.8341457884593585e-05	7.0	2.8341457884593585e-05	0.0	1.3702813034292746e-05	1.0195639163944666e-05	2.518200525824365	8.097559395598167e-06	5.668291576918717e-05
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	4.032098565610102e-05	4.048779697799083e-05	10.0	4.048779697799083e-05	0.0	1.9188220961448147e-05	2.4505771855099715e-05	6.052631578947368	2.8341457884593585e-05	4.048779697799084e-06
ti|1123377|org|Thermomonas_fusca_DSM_15424|accession|NZ_AUIV01000012.1	3.952600109341984e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	9.888717826957943e-06	2.4874855659680646e-06	0.6143790849673203	4.048779697799084e-06	8.097559395598167e-06
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	3.9517171644128315e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	3.666778896711411e-05	2.9483923015544932e-05	7.282175177763412	1.6195118791196335e-05	9.312193304937892e-05
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	3.951495693448148e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	3.951495693448148e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000079.1	3.9277405305673995e-05	3.643901728019175e-05	9.0	3.643901728019175e-05	0.0	3.9277405305673995e-05	3.643901728019175e-05	9.0	3.643901728019175e-05	0.0
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	3.914830382135109e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	1.5277616889251124e-05	7.647694984731602e-06	1.8888888888888888	8.097559395598167e-06	1.214633909339725e-05
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	3.8823525805506e-05	4.453657667578992e-05	11.0	4.048779697799083e-05	4.048779697799084e-06	1.2678709940959944e-05	1.1937599532885616e-05	2.9484438334283527	0.0	0.00010121949244497708
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815193.1	3.858076854537677e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	1.9616835959148977e-05	8.097559395598166e-06	1.9999999999999998	4.048779697799084e-06	1.214633909339725e-05
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	3.7971519545924145e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	3.982278795741917e-05	2.831169892450517e-05	6.992649893965683	2.42926781867945e-05	2.8341457884593585e-05
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	3.7716671821239423e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.5620821573455534e-05	1.1551145108241e-05	2.852994227994228	8.097559395598167e-06	3.239023758239267e-05
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	3.6513696402943885e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	2.2319308267132677e-05	1.563278827761313e-05	3.861111111111111	1.6195118791196335e-05	8.097559395598167e-06
ti|595494|org|Tolumonas_auensis_DSM_9187|accession|NC_012691.1	3.622003266764242e-05	1.214633909339725e-05	3.0	1.214633909339725e-05	0.0	2.4357207418401093e-05	8.281594836407216e-06	2.0454545454545454	8.097559395598167e-06	4.048779697799084e-06
ti|1121035|org|Azovibrio_restrictus_DSM_23866|accession|NZ_AUCH01000036.1	3.607529048154117e-05	5.668291576918717e-05	14.0	5.668291576918717e-05	0.0	4.338554233939448e-05	7.735097213128534e-05	19.104761904761904	6.073169546698625e-05	6.073169546698625e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	3.587631831234697e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	2.0882679856050803e-06	8.653970640617339e-07	0.21374269005847954	0.0	1.6195118791196335e-05
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	3.4895047896120023e-05	3.643901728019175e-05	9.0	3.643901728019175e-05	0.0	1.935405448932256e-05	2.2943084954194802e-05	5.666666666666666	2.42926781867945e-05	8.097559395598167e-06
ti|1121032|org|Azonexus_hydrophilus_DSM_23864|accession|NZ_AUCE01000005.1	3.4771796607359615e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	3.717235231109092e-05	2.6333134621796424e-05	6.503968253968255	1.6195118791196335e-05	5.668291576918717e-05
ti|767029|org|Pseudopropionibacterium_propionicum_F0230a|accession|NC_018142.1	3.47026000526813e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	2.352697219055023e-05	1.0138227233048799e-05	2.504020467836257	8.097559395598167e-06	1.6195118791196335e-05
ti|585530|org|Brevibacterium_mcbrellneri_ATCC_49030|accession|NZ_ADNU01000079.1	3.455457667160432e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	3.4709821964167766e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	3.4440179092492744e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.3546124297353879e-05	8.124569236849996e-06	2.006671106671107	0.0	6.882925486258442e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	3.437913246650264e-05	6.073169546698625e-05	15.0	6.073169546698625e-05	0.0	0.004501316473894611	0.0029138492732848015	719.6858043100666	5.263413607138808e-05	0.01364843636128071
ti|1216973|org|Arthrobacter_luteolus_NBRC_107841|accession|NZ_BCQM01000025.1	3.4296174787145896e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	3.872071675244254e-06	1.5983460850751382e-06	0.3947723028605382	0.0	2.0243898488995416e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	3.2929715126652275e-05	1.214633909339725e-05	3.0	1.214633909339725e-05	0.0	1.9637094512445733e-05	6.142633904258903e-06	1.517156862745098	4.048779697799084e-06	1.214633909339725e-05
ti|79882|org|Bacillus_halmapalus|accession|NZ_KV917375.1	3.200798745416777e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	5.914442160240402e-06	4.592845039813271e-06	1.1343776106934003	0.0	2.8341457884593585e-05
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982466.1	3.162373587717082e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0	3.13972664449243e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959792.1	3.162373587717082e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0	3.022108434178522e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0
ti|1121871|org|Eremococcus_coleocola_DSM_15696|accession|NZ_AUAT01000045.1	3.162373587717082e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0	3.299470244442081e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530759.1	3.088357004419888e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	8.723507257280382e-06	6.749210559033284e-06	1.6669740175545127	0.0	8.097559395598166e-05
ti|1090319|org|Sphingomonas_phyllosphaerae_FA2|accession|NZ_KE386571.1	3.050005240519153e-05	1.214633909339725e-05	3.0	1.214633909339725e-05	0.0	7.397773685662481e-06	3.712396121402994e-06	0.9169172932330827	0.0	2.42926781867945e-05
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	3.036085877758483e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	2.1261041388825196e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	4.048779697799084e-06
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000102.1	3.0313144189262255e-05	6.882925486258442e-05	17.0	6.882925486258442e-05	0.0	2.896860156496571e-05	5.3646330995837856e-05	13.25	4.453657667578992e-05	2.42926781867945e-05
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000059.1	3.003469155302425e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	2.990099984562308e-05	1.3096776466561515e-05	3.2347466259230955	8.097559395598167e-06	5.263413607138808e-05
ti|871741|org|Brevundimonas_viscosa|accession|NZ_FOZV01000005.1	2.9885910555938798e-05	3.239023758239267e-05	8.0	3.239023758239267e-05	0.0	8.331962257251931e-06	4.183739021059052e-06	1.0333333333333332	0.0	1.214633909339725e-05
ti|634500|org|Erwinia_billingiae_Eb661|accession|NC_014306.1	2.9770285318543424e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	2.14451215307029e-05	1.4871358155179714e-05	3.673047008031527	0.0	0.00018219508640095875
ti|266834|org|Sinorhizobium_meliloti_1021|accession|NC_003047.1	2.9622212459177264e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.0095850665737918e-05	5.262515768503676e-06	1.2997782446311859	0.0	6.073169546698625e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	2.9034699051861912e-05	4.453657667578992e-05	11.0	4.453657667578992e-05	0.0	4.078810558097599e-06	4.079452271267258e-06	1.0075757575757576	0.0	2.42926781867945e-05
ti|1642299|org|Streptomyces_alfalfae|accession|NZ_CP015588.1	2.84824042807383e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	9.393175142460832e-06	6.368108294795951e-06	1.5728463315150623	0.0	5.668291576918717e-05
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	2.8429212137895017e-05	4.048779697799083e-05	10.0	4.048779697799083e-05	0.0	1.1144665900844764e-05	1.3354546368296024e-05	3.2984126984126982	8.097559395598167e-06	3.239023758239267e-05
ti|694427|org|Paludibacter_propionicigenes_WB4|accession|NC_014734.1	2.8203511479178324e-05	1.214633909339725e-05	3.0	1.214633909339725e-05	0.0	2.427291508572557e-06	3.680708816180985e-07	0.09090909090909091	0.0	4.048779697799084e-06
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.812870427381932e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	8.072757890906885e-06	2.699186465199389e-06	0.6666666666666666	0.0	8.097559395598167e-06
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	2.807279751594674e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	7.802090601632141e-06	5.811430253103533e-06	1.4353535353535354	4.048779697799084e-06	2.0243898488995416e-05
ti|56646|org|Fusarium_venenatum|accession|NC_038015.1	2.7837750504706665e-05	2.8341457884593585e-05	7.0	2.8341457884593585e-05	0.0	1.811043414231409e-05	1.482337797018682e-05	3.661196478100502	0.0	0.00015790240821416426
ti|303|org|Pseudomonas_putida|accession|NZ_KN639176.1	2.7136932664326628e-05	1.214633909339725e-05	3.0	1.214633909339725e-05	0.0	8.01069971263551e-05	4.3679332511084564e-05	10.788270978247754	8.097559395598167e-06	0.0003724877321975157
ti|446462|org|Actinosynnema_mirum_DSM_43827|accession|NC_013093.1	2.696962787811236e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.8624855963779383e-06	1.3275228169537972e-06	0.32788220551378444	0.0	2.0243898488995416e-05
ti|1116229|org|Glarea_lozoyensis_ATCC_20868|accession|NW_007360990.1	2.682862143515338e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0	2.349506454186902e-05	1.4897316671444302e-05	3.679458450046685	4.048779697799084e-06	4.8585356373589e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	2.6675822412847748e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	7.618451220534163e-05	6.076581333512129e-05	15.008426704014937	2.8341457884593585e-05	0.00011741461123617342
ti|546874|org|Friedmanniella_sagamiharensis|accession|NZ_LT629799.1	2.6622700393686113e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	2.0321488110033536e-05	7.1859920367369684e-06	1.7748538011695905	4.048779697799084e-06	1.6195118791196335e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000740.1	2.6537566650064433e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0	2.6537566650064433e-05	1.6195118791196335e-05	4.0	1.6195118791196335e-05	0.0
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	2.6132048811370988e-05	2.42926781867945e-05	6.0	2.0243898488995416e-05	4.048779697799084e-06	6.201682942260496e-05	2.35988612982499e-05	5.828635554332147	4.048779697799084e-06	0.0002226828833789496
ti|485602|org|Actinophytocola_xinjiangensis|accession|NZ_MSIF01000054.1	2.60096198484196e-05	2.42926781867945e-05	6.0	2.42926781867945e-05	0.0	1.6411736250382525e-05	5.6679971440059805e-06	1.399927278603749	4.048779697799084e-06	2.0243898488995416e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000013.1	2.6009589328589128e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0	2.5815138919115932e-05	8.097559395598167e-06	2.0	8.097559395598167e-06	0.0
ti|452662|org|Sphingobium_japonicum_UT26S|accession|NC_014013.1	2.572217514622478e-05	2.0243898488995416e-05	5.0	2.0243898488995416e-05	0.0	2.764943185592409e-05	1.9780550793426117e-05	4.88555867936673	1.214633909339725e-05	0.00010931705184057525
