Total Number of Aligned Reads:	338830	Total Number of Mapped Genomes:	9944
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|226185|org|Enterococcus_faecalis_V583|accession|NC_004668.1	2.8225312083473513e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	4.218750953563963e-05	2.378303800832314e-05	8.058406768360129	2.951332526635776e-06	0.00033054924298320693
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	2.8116316100013294e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	0.0001872220729870146	9.013563611170896e-05	30.540657583730347	0.0	0.0006345364932266918
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	2.7631845265607183e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0	2.9098196431186273e-05	1.5410975240621217e-05	5.221700740779687	0.0	0.00010034530590561639
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	2.73687263792641e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	0.00011011342208086746	7.383832473235921e-05	25.01863956906527	2.6561992739721983e-05	0.0005489478499542544
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	2.699132288937105e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	1.3087225912191322e-05	5.475464057372535e-06	1.8552514865595362	2.951332526635776e-06	3.2464657792993536e-05
ti|279238|org|Novosphingobium_aromaticivorans_DSM_12444|accession|NC_007794.1	2.6411489509627035e-05	2.951332526635776e-05	10.0	2.951332526635776e-05	0.0	8.27666417310264e-06	1.0398762501586928e-05	3.5234126984126988	2.951332526635776e-06	4.1318655372900866e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694018.1	2.623826951091214e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	2.623826951091214e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0
ti|1276141|org|Metarhizium_brunneum_ARSEF_3297|accession|NW_014574660.1	2.5684718969154716e-05	2.951332526635776e-05	10.0	2.951332526635776e-05	0.0	8.566720210358801e-06	7.378760985006078e-06	2.5001455845496094	0.0	4.1318655372900866e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	2.5651325188538707e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	6.222814818337678e-05	3.768884852490345e-05	12.770112545693037	1.7707995159814656e-05	8.853997579907329e-05
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	2.5650522981864605e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	9.25031340971107e-05	9.476236854273036e-05	32.10833333333333	5.902665053271552e-05	0.0001357612962252457
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	2.5572104172407064e-05	5.0172652952808196e-05	17.0	5.0172652952808196e-05	0.0	2.5572104172407064e-05	5.0172652952808196e-05	17.0	5.0172652952808196e-05	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000013.1	2.515505448824905e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	2.2731672307551844e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0
ti|321967|org|Lactobacillus_paracasei_ATCC_334|accession|NC_008526.1	2.4994746042472464e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	0.00012169535142780314	8.11259169279836e-05	27.487894432708682	0.0	0.0008057137797715669
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	2.4719269496588818e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	4.250805121278238e-06	5.2565500212287655e-06	1.7810768436929427	0.0	8.263731074580173e-05
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	2.4685538638389254e-05	0.00015642062391169612	53.0	0.00015642062391169612	0.0	3.831410832097155e-05	0.00020167438932011138	68.33333333333334	0.00021839860697104742	5.902665053271552e-06
ti|319795|org|Deinococcus_geothermalis_DSM_11300|accession|NC_008025.1	2.4569217354758667e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.3766256142245187e-05	6.535093451836362e-06	2.2142857142857144	8.853997579907328e-06	5.902665053271552e-06
ti|1587|org|Lactobacillus_helveticus|accession|NZ_CP012381.1	2.436528868051216e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	3.676509962535051e-05	1.816555852838876e-05	6.155036196173963	0.0	0.0002331552696042263
ti|565050|org|Caulobacter_vibrioides_NA1000|accession|NC_011916.1	2.436315208799159e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	8.7391689770603e-06	3.4684733240837204e-06	1.175222816399287	0.0	2.0659327686450433e-05
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	2.3885818760836432e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	1.2426994126794197e-05	1.4351845395436578e-05	4.862835775335776	1.1805330106543105e-05	3.541599031962931e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	2.377727258370643e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	4.4808161353411266e-05	3.0103591771684907e-05	10.199999999999998	2.0659327686450433e-05	4.722132042617242e-05
ti|50340|org|Pseudomonas_fuscovaginae|accession|NZ_LT629972.1	2.3620334682762255e-05	2.0659327686450433e-05	7.0	1.7707995159814656e-05	2.951332526635776e-06	9.641434182747492e-05	4.907538684397293e-05	16.62821332434335	2.951332526635776e-06	0.0004426998789953664
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	2.3520454304732555e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	2.1431651125321858e-05	1.9841244181098246e-05	6.722808765881519	5.902665053271552e-06	0.00012985863117197414
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	2.349529754547706e-05	3.836732284626509e-05	13.0	3.836732284626509e-05	0.0	3.29164088310047e-05	4.056190344299426e-05	13.743589743589745	2.951332526635776e-05	2.361066021308621e-05
ti|236234|org|Diplodia_corticola|accession|NW_017971615.1	2.3284587658218355e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0	1.3420100657972141e-05	1.5164227601142869e-05	5.1380952380952385	1.1805330106543105e-05	8.853997579907328e-06
ti|648782|org|Haloactinobacterium_album|accession|NZ_FNTX01000001.1	2.3092535477040853e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	4.444233067368321e-05	1.5252894511116826e-05	5.168138247201714	2.951332526635776e-06	0.0001239559661187026
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538185.1	2.2704961079014666e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	2.2704961079014666e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0
ti|1274|org|Dermacoccus_nishinomiyaensis|accession|NZ_CP008889.1	2.233510479400868e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	5.8809055267529416e-05	3.0454749660472977e-05	10.31898282745806	2.951332526635776e-06	0.00026561992739721987
ti|887929|org|Pseudoramibacter_alactolyticus_ATCC_23263|accession|NZ_GL622359.1	2.2334841486508556e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0	2.2334841486508556e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	2.2269074672080757e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	2.594647735160926e-05	3.152597008660521e-05	10.681944444444444	2.0659327686450433e-05	4.426998789953664e-05
ti|873513|org|Prevotella_buccae_ATCC_33574|accession|NZ_GL586320.1	2.2180021055118353e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	2.1630991985413217e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	2.1877998984324043e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	6.335856415589972e-06	2.807864973257648e-06	0.9513888888888888	0.0	1.1805330106543105e-05
ti|1408657|org|Pneumocystis_jirovecii_RU7|accession|NW_017264776.1	2.175666294504842e-05	5.607531800607974e-05	19.0	9.739397337898062e-05	1.475666263317888e-05	1.4097863722509788e-05	3.7137600960166864e-05	12.58333333333334	0.0	0.00011215063601215948
ti|1069680|org|Pneumocystis_murina_B123|accession|NW_017802365.1	2.175666294504842e-05	5.902665053271552e-05	20.0	0.00010034530590561639	1.475666263317888e-05	1.4097863722509788e-05	3.861326722348475e-05	13.08333333333334	2.951332526635776e-06	0.00011215063601215948
ti|2055|org|Gordonia_terrae|accession|NZ_CP016594.1	2.0852085409978074e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0	7.719650636535604e-06	6.584839028759826e-06	2.231141008114692	0.0	9.444264085234484e-05
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668538.1	2.0659449880183365e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	1.9168383641671674e-05	1.0712634373467241e-05	3.629761904761905	8.853997579907328e-06	2.6561992739721983e-05
ti|198094|org|Bacillus_anthracis_str._Ames|accession|NC_003997.3	2.0604247843337722e-05	3.541599031962931e-05	12.0	3.541599031962931e-05	0.0	3.282876516258819e-06	3.1372683612786115e-06	1.0630006388520319	0.0	3.836732284626509e-05
ti|321614|org|Parastagonospora_nodorum_SN15|accession|NW_001884553.1	2.039727569024092e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	1.9187815650293306e-05	9.364134760611563e-06	3.172849780938016	5.902665053271552e-06	2.951332526635776e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898335.1	2.0315764783534412e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	2.0315764783534412e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982513.1	2.0254873470399365e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	2.0254873470399365e-05	1.574044014205747e-05	5.333333333333333	1.475666263317888e-05	2.951332526635776e-06
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000105.1	1.9954623396079443e-05	0.00011510196853879526	39.0	0.00010624797095888793	8.853997579907328e-06	6.460528915232172e-06	0.00011146199175594447	37.766666666666666	8.263731074580173e-05	4.426998789953664e-05
ti|1125702|org|Treponema_vincentii_F0403|accession|NZ_KE332514.1	1.9738576844687888e-05	0.00011215063601215948	38.0	0.00011215063601215948	0.0	0.00035169967389597545	0.00031925787356239135	108.17414529914505	0.00015051795885842457	0.0006079745004869699
ti|1120947|org|Schaalia_vaccimaxillae_DSM_15804|accession|NZ_ATUX01000002.1	1.971428502782493e-05	2.361066021308621e-05	8.0	2.361066021308621e-05	0.0	9.428339567144512e-05	8.514338462807099e-05	28.849133013529293	3.541599031962931e-05	0.0002685712599238556
ti|69373|org|Curtobacterium_pusillum|accession|NZ_CP018783.1	1.952589293777746e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	5.4053999495551434e-05	2.292536037482792e-05	7.767799855802943	2.951332526635776e-06	0.0002715225924504914
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898337.1	1.9318417478883227e-05	3.541599031962931e-05	12.0	3.541599031962931e-05	0.0	4.827521462696735e-05	5.410776298832255e-05	18.33333333333333	5.0172652952808196e-05	2.0659327686450433e-05
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	1.929909318806949e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	0.0032291351646670636	0.001717461814975126	581.9275867680219	2.361066021308621e-05	0.014334622081869964
ti|312153|org|Polynucleobacter_asymbioticus_QLW-P1DMWA-1|accession|NC_009379.1	1.9206834082757413e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	9.652528469597256e-06	5.476361466090829e-06	1.8555555555555554	0.0	2.0659327686450433e-05
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	1.8994927173362227e-05	2.0659327686450433e-05	7.0	1.7707995159814656e-05	2.951332526635776e-06	0.00010500567501922433	7.131632824453564e-05	24.164111499096013	1.7707995159814656e-05	0.00028923058761030603
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	1.881017867742176e-05	0.00016822595401823923	57.0	0.00016822595401823923	0.0	0.0001554024677322441	0.0003753536590417489	127.18108029311578	0.0002685712599238556	0.0004279432163621875
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898331.1	1.8788474675946743e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.8788474675946743e-05	1.6232328896496768e-05	5.5	1.7707995159814656e-05	0.0
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898336.1	1.867792108867749e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	1.867792108867749e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0
ti|1095772|org|Timonella_senegalensis_JC301|accession|NZ_HE978646.1	1.8613342051105887e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	1.2078833167375134e-05	6.984109764630493e-06	2.36642591154975	0.0	8.263731074580173e-05
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833119.1	1.8353302430523802e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.8353302430523802e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	1.8045486556061853e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	5.940785611036509e-06	7.268669784160853e-06	2.462843382967222	0.0	5.3123985479443966e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000198.1	1.8001360756318237e-05	0.0002626685948705841	89.0	0.0002626685948705841	0.0	1.1882657253936586e-06	2.969480958041978e-05	10.061492330133634	1.7707995159814656e-05	7.083198063925863e-05
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535366.1	1.7791155978103005e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	2.3182746365615493e-05	2.631604836250234e-05	8.916666666666668	2.6561992739721983e-05	1.7707995159814656e-05
ti|1219038|org|Sphingomonas_adhaesiva_NBRC_15099|accession|NZ_BCWT01000288.1	1.7789745719003555e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	5.831927311773796e-05	3.016650075039584e-05	10.221315449256622	1.475666263317888e-05	9.149130832570906e-05
ti|1622072|org|Bacillus_testis|accession|NZ_LN851186.1	1.7761839661323105e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	5.384491812420389e-06	6.294386843040472e-06	2.1327270940274032	0.0	9.149130832570906e-05
ti|1177982|org|Acidovorax_wautersii|accession|NZ_FONX01000041.1	1.7725594707160044e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	2.0879998349553243e-05	1.3316500551553354e-05	4.512029881882823	2.951332526635776e-06	9.149130832570906e-05
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	1.7705034652057357e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	3.6511537259153856e-05	2.420874496953726e-05	8.20264905802831	1.475666263317888e-05	0.00010329663843225217
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	1.7580504222714282e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.3769806547435301e-05	1.0935967182439633e-05	3.7054337604260206	2.951332526635776e-06	4.722132042617242e-05
ti|56646|org|Fusarium_venenatum|accession|NC_038015.1	1.7524302369693567e-05	3.541599031962931e-05	12.0	3.541599031962931e-05	0.0	1.7450248996655777e-05	1.370365133166538e-05	4.64320818070818	0.0	0.00011215063601215948
ti|347834|org|Rhizobium_etli_CFN_42|accession|NC_007761.1	1.7334381366210798e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	7.587854928047925e-06	3.2217154281435027e-06	1.091613838517863	0.0	2.6561992739721983e-05
ti|1513592|org|Colwellia_marinimaniae|accession|NZ_BDQM01000497.1	1.730624023430729e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.730624023430729e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	1.7112388508464567e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	1.6609626065771897e-05	1.5516300914016725e-05	5.2573882386962865	2.951332526635776e-06	0.00010329663843225217
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	1.5998605207136357e-05	4.1318655372900866e-05	14.0	4.1318655372900866e-05	0.0	2.7028874194542465e-05	5.852360964457233e-05	19.829554655870442	5.902665053271552e-05	1.1805330106543105e-05
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012075.1	1.567942464782505e-05	0.00015051795885842457	51.0	0.00015051795885842457	0.0	9.60929280621424e-05	0.00017020513901432857	57.67060725222495	0.0001357612962252457	0.00033940324056311425
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	1.546772158190063e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	0.00022445033640295254	0.0001426857367979978	48.3462081992656	8.853997579907328e-06	0.0007496384617654871
ti|119206|org|Aerococcus_sanguinicola|accession|NZ_CP014160.1	1.5358795944415064e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	2.0004955478884994e-05	1.2301624321963115e-05	4.168159369010763	0.0	7.673464569253018e-05
ti|667120|org|Edwardsiella_anguillarum_ET080813|accession|NZ_CP006664.1	1.5338517909563334e-05	3.836732284626509e-05	13.0	3.541599031962931e-05	2.951332526635776e-06	2.3137161156532694e-05	1.994435071873559e-05	6.75774435402918	5.902665053271552e-06	0.0001357612962252457
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	1.533126556304004e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	0.0002940795198454181	0.00014817942821088195	50.20763566069313	0.0	0.0010182097216893428
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	1.530835629730152e-05	4.722132042617242e-05	16.0	4.722132042617242e-05	0.0	2.6018011379195757e-05	4.253608004013812e-05	14.412499999999998	3.541599031962931e-05	8.263731074580173e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694015.1	1.5145683404511943e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0	1.5145683404511943e-05	2.6561992739721983e-05	9.0	2.6561992739721983e-05	0.0
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	1.492502037563103e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	1.67941423139175e-05	1.2856259168806747e-05	4.35608629416679	1.1805330106543105e-05	2.0659327686450433e-05
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	1.4886324433531589e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	0.00021577411774684	0.00011655084960188627	39.490924370607125	3.541599031962931e-05	0.0006965144762860431
ti|28038|org|Lactobacillus_curvatus|accession|NZ_CP022474.1	1.432793015386464e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	4.07372164321906e-05	2.7342956220570814e-05	9.264613856216009	2.951332526635776e-06	0.00038662456098928667
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	1.4034935005518603e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	3.9962980315325737e-05	2.099134602851865e-05	7.112497774842974	5.902665053271552e-06	0.00013280996369860993
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	1.399015825078437e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	8.30359546760241e-06	1.1132186546371345e-05	3.771918767507003	0.0	4.1318655372900866e-05
ti|1670619|org|Nitratireductor_soli|accession|NZ_LFVY01000056.1	1.392523915875987e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	1.045937377404795e-05	3.9351100355143674e-06	1.3333333333333333	2.951332526635776e-06	2.951332526635776e-06
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000603.1	1.383863147086346e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	1.383863147086345e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	1.3671760391755637e-05	2.0659327686450433e-05	7.0	2.0659327686450433e-05	0.0	3.7885794710315505e-06	1.2882800711505373e-05	4.365079365079366	1.1805330106543105e-05	8.853997579907328e-06
ti|946573|org|Brevibacterium_yomogidense|accession|NZ_FWFF01000016.1	1.3668073897833194e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	1.180835917405674e-05	9.589855423505897e-06	3.2493307131465032	0.0	5.902665053271552e-05
ti|650164|org|Phanerochaete_carnosa_HHB-10118-sp|accession|NW_006767655.1	1.3661119817853774e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.6325474520561172e-06	1.0886498948358877e-06	0.36886724386724384	0.0	1.475666263317888e-05
ti|1206725|org|Nocardia_brevicatena_NBRC_12119|accession|NZ_BAFU01000138.1	1.3638316750971396e-05	6.19779830593513e-05	21.0	6.19779830593513e-05	0.0	0.00011841883857350148	0.00024220602268590935	82.06666666666666	0.000197739279284597	0.00028923058761030603
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815193.1	1.3523592975605801e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	5.393439611596032e-06	4.79736208741384e-06	1.6254901960784314	2.951332526635776e-06	1.475666263317888e-05
ti|229204|org|Flavobacterium_frigoris|accession|NZ_FOFZ01000028.1	1.3391684920996361e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	5.043018879259921e-06	4.3450173308804474e-06	1.472222222222222	2.951332526635776e-06	8.853997579907328e-06
ti|1225786|org|Dickeya_solani_IPO_2222|accession|NZ_CP015137.1	1.3364053839739778e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	2.600831720544001e-05	1.1986688478452299e-05	4.061449657153992	0.0	0.00013871262875188146
ti|1720302|org|Xanthomonas_massiliensis|accession|NZ_FCOY01000002.1	1.3345175702764961e-05	2.951332526635776e-06	1.0	2.951332526635776e-06	0.0	6.5242328105032286e-06	2.9777901793366784e-06	1.0089646464646467	0.0	2.361066021308621e-05
ti|218495|org|Streptococcus_uberis_0140J|accession|NC_012004.1	1.3268580074932977e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	0.0026630884740208674	0.001626627354608642	551.1501465620462	2.361066021308621e-05	0.016306112209662663
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	1.320846141114522e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	2.787657009371371e-05	1.3553106566041536e-05	4.592199097771854	2.951332526635776e-06	9.444264085234484e-05
ti|1116229|org|Glarea_lozoyensis_ATCC_20868|accession|NW_007360990.1	1.2698869874466564e-05	1.7707995159814656e-05	6.0	1.7707995159814656e-05	0.0	4.149107054957669e-06	6.851307651118765e-06	2.321428571428571	2.951332526635776e-06	1.475666263317888e-05
ti|1229758|org|Leuconostoc_carnosum_JB16|accession|NC_018673.1	1.2673343410131055e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	7.6073342748233554e-06	3.254232443843132e-06	1.1026315789473684	0.0	1.1805330106543105e-05
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000003.1	1.2598514765896643e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	1.2598514765896643e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	1.2498673163727488e-05	3.836732284626509e-05	13.0	3.836732284626509e-05	0.0	6.084355046861426e-05	0.00010112857643113144	34.265395552160264	5.902665053271552e-05	0.00017117728654487502
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	1.2405049021470049e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	3.315882255463746e-05	2.1466145235460113e-05	7.27337399013095	0.0	0.00020659327686450434
ti|1141883|org|Massilia_putida|accession|NZ_CP019038.1	1.2273840580240031e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	2.368053900262391e-05	2.0241182487124602e-05	6.858319862112429	2.951332526635776e-06	0.00016527462149160346
ti|1684307|org|Pseudomicrostroma_glucosiphilum|accession|NW_020289942.1	1.2083793979640285e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	1.1196205765029128e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000372.1	1.1888100295485982e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	1.2262026756183365e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	1.1778116235977332e-05	5.902665053271552e-06	2.0	5.902665053271552e-06	0.0	3.038754257378854e-05	2.0905053039399143e-05	7.083259121339612	0.0	0.00019183661423132544
ti|1220583|org|Gordonia_aichiensis_NBRC_108223|accession|NZ_BANR01000046.1	1.1739105978012108e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	8.346190607760379e-06	4.516899201110733e-06	1.5304609563123497	0.0	4.426998789953664e-05
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	1.1568567151500402e-05	4.426998789953664e-05	15.0	4.426998789953664e-05	0.0	0.003302690882477284	0.0019067161587940158	646.0526360841764	0.00028923058761030603	0.01507835787858218
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	1.1474425009328397e-05	8.853997579907328e-06	3.0	8.853997579907328e-06	0.0	3.776175011590409e-05	3.008509475616872e-05	10.193732656232648	5.902665053271552e-06	0.00016822595401823923
ti|164348|org|Streptomyces_puniciscabiei|accession|NZ_CP017248.1	1.1457002501045155e-05	1.475666263317888e-05	5.0	1.475666263317888e-05	0.0	1.1987781302281656e-05	5.745703457159808e-06	1.9468167023894578	0.0	6.788064811262285e-05
ti|1122974|org|Porphyromonas_macacae_DSM_20710_=_JCM_13914|accession|NZ_KB904146.1	1.1390216295522586e-05	1.1805330106543105e-05	4.0	1.1805330106543105e-05	0.0	9.859941511809766e-06	1.5533329087556716e-07	0.05263157894736842	0.0	2.951332526635776e-06
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	1.1344387903171223e-05	2.951332526635776e-06	1.0	2.951332526635776e-06	0.0	8.892431906026337e-06	3.8000817499820127e-06	1.2875816993464053	2.951332526635776e-06	1.475666263317888e-05
