Total Number of Aligned Reads:	2133744	Total Number of Mapped Genomes:	9216
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|220668|org|Lactobacillus_plantarum_WCFS1|accession|NC_004567.2	4.372550664425326e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	1.7442462184963386e-06	1.4530750624622408e-06	3.1004901960784315	4.6865978299177406e-07	3.2806184809424187e-06
ti|1670619|org|Nitratireductor_soli|accession|NZ_LFVY01000037.1	4.30023667446596e-06	1.1247834791802578e-05	24.0	1.1247834791802578e-05	0.0	2.1449506099679576e-06	7.561714457530961e-06	16.134762853469944	5.623917395901289e-06	1.26538141407779e-05
ti|1349793|org|Hydrogenophaga_taeniospiralis_NBRC_102512|accession|NZ_BCWR01000029.1	4.292510306329894e-06	5.623917395901289e-06	12.0	5.155257612909515e-06	4.6865978299177406e-07	1.2019707185877672e-05	8.086354717585102e-06	17.254210860518906	1.8746391319670962e-06	5.155257612909515e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	4.286507771617694e-06	1.827773153667919e-05	39.0	1.7340411970695642e-05	9.373195659835481e-07	1.8611404925411942e-05	6.571168085857767e-05	140.21190476190495	2.624494784753935e-05	0.00014340989359548287
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000071.1	4.233043220437673e-06	1.7340411970695642e-05	37.0	1.7340411970695642e-05	0.0	1.3254874070494959e-05	1.7919132465800064e-05	38.23484138410609	9.373195659835481e-06	4.592865873319386e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	4.209798140009993e-06	9.841855442827256e-06	21.0	9.841855442827256e-06	0.0	2.0089107106058162e-06	6.862518250950977e-06	14.642857142857142	6.092577178893063e-06	2.3432989149588703e-06
ti|1230383|org|Malassezia_sympodialis_ATCC_42132|accession|NW_017387817.1	4.1961374677257895e-06	7.96721631086016e-05	170.0	7.96721631086016e-05	0.0	0.00014027520160469215	0.00042412852589912635	904.9816973661054	0.000267604736088303	0.0006055084396253721
ti|698761|org|Rhizobium_tropici_CIAT_899|accession|NC_020059.1	4.195311034282623e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	5.0856057915263696e-06	2.852264453622523e-06	6.086002164330337	0.0	3.1400205460448863e-05
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982470.1	4.189415488248008e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	4.165166666836244e-06	1.99180407771504e-06	4.25	1.8746391319670962e-06	4.6865978299177406e-07
ti|1120941|org|Actinomyces_dentalis_DSM_19115|accession|NZ_AUBL01000091.1	4.157549205795017e-06	4.6865978299177405e-06	10.0	4.6865978299177405e-06	0.0	4.1582563233961265e-06	4.6865978299177405e-06	10.0	4.6865978299177405e-06	0.0
ti|1120941|org|Actinomyces_dentalis_DSM_19115|accession|NZ_AUBL01000007.1	4.1539712204423974e-06	4.6865978299177405e-06	10.0	4.6865978299177405e-06	0.0	4.1268580046800454e-06	5.155257612909515e-06	11.0	4.6865978299177405e-06	4.6865978299177406e-07
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	4.149282434360856e-06	5.155257612909515e-06	11.0	5.155257612909515e-06	0.0	6.42646046096769e-07	2.2701131767241806e-06	4.84384037015616	1.8746391319670962e-06	3.2806184809424187e-06
ti|76775|org|Malassezia_restricta|accession|NC_039455.1	4.024183117384156e-06	8.904535876843708e-06	19.0	8.904535876843708e-06	0.0	4.021454887535492e-06	7.264226636372498e-06	15.5	7.029896744876612e-06	4.6865978299177406e-07
ti|351345|org|Polynucleobacter_cosmopolitanus|accession|NZ_NJGG01000001.1	4.01698282358515e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	9.014428371842544e-06	4.494763544704383e-06	9.59067474493171	1.8746391319670962e-06	1.687175218770387e-05
ti|128403|org|Scytonema_hofmannii_PCC_7110|accession|NZ_KQ976360.1	3.99698073793938e-06	3.7492782639341925e-06	8.0	3.7492782639341925e-06	0.0	2.7831346330495347e-06	2.864762447256053e-06	6.112669683257919	2.3432989149588703e-06	3.7492782639341925e-06
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	3.937660541686749e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	3.826511282197968e-06	1.94159052953735e-06	4.142857142857143	1.8746391319670962e-06	4.6865978299177406e-07
ti|1123036|org|Psychromonas_arctica_DSM_14288|accession|NZ_KI519478.1	3.932932178132339e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	3.933083178324615e-06	1.9475417648769276e-06	4.155555555555555	1.8746391319670962e-06	9.373195659835481e-07
ti|1121866|org|Enterorhabdus_mucosicola_DSM_19490|accession|NZ_AUGK01000026.1	3.932913927688272e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	3.4499716038208266e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0
ti|1349792|org|Hydrogenophaga_pseudoflava_NBRC_102511|accession|NZ_BCWQ01000030.1	3.881232653049675e-06	7.498556527868385e-06	16.0	7.498556527868385e-06	0.0	1.4945356378822977e-05	1.4193982027520723e-05	30.286323987330178	6.092577178893063e-06	6.748700875081547e-05
ti|871203|org|Caballeronia_zhejiangensis|accession|NZ_JFHD01000104.1	3.810348677937155e-06	6.561236961884837e-06	14.0	6.561236961884837e-06	0.0	8.99602703558174e-06	5.093801155131958e-06	10.868867651955885	0.0	2.8119586979506446e-05
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000025.1	3.789567223764111e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	3.7783263271397467e-06	3.397783426690362e-06	7.25	2.3432989149588703e-06	1.4059793489753222e-06
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	3.7700064256454076e-06	1.6403092404712092e-05	35.0	1.6403092404712092e-05	0.0	2.215750792053898e-05	3.141010824812033e-05	67.02113001377727	1.499711305573677e-05	9.93558739942561e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	3.767508632334483e-06	2.3432989149588703e-06	5.0	1.8746391319670962e-06	4.6865978299177406e-07	1.023490866203311e-06	7.821484692205943e-07	1.6689046033086279	0.0	4.6865978299177405e-06
ti|1401079|org|Mogibacterium_timidum_ATCC_33093|accession|NZ_JALU01000029.1	3.694666318447395e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	3.1493693096876237e-06	2.030859059631021e-06	4.333333333333333	1.8746391319670962e-06	4.6865978299177406e-07
ti|85698|org|Achromobacter_xylosoxidans|accession|NZ_LN831029.1	3.67465537217908e-06	7.029896744876612e-06	15.0	7.029896744876612e-06	0.0	8.208408015446219e-07	1.7662506828086555e-06	3.768726796938872	4.6865978299177406e-07	1.3122473923769675e-05
ti|1888|org|Streptomyces_albus|accession|NZ_CP010519.1	3.6736919698191173e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	2.946545858937792e-06	1.2199724143502173e-06	2.60310881928529	0.0	1.1716494574794351e-05
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	3.646553027799787e-06	2.390164893258048e-05	51.0	2.390164893258048e-05	0.0	2.8596848797736937e-06	2.083622660541128e-05	44.45917350193668	1.7809071753687415e-05	1.26538141407779e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	3.638757970245516e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	1.6616578312254153e-06	6.632246019913892e-07	1.4151515151515148	4.6865978299177406e-07	2.8119586979506445e-06
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959792.1	3.556878586830724e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	3.308584394408775e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	3.5146951666626115e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	3.5942880427134674e-06	2.8342758304740622e-06	6.0476190476190474	2.8119586979506445e-06	4.6865978299177406e-07
ti|121292|org|Pseudarthrobacter_sulfonivorans|accession|NZ_CP013747.1	3.5020343736613724e-06	2.8119586979506445e-06	6.0	2.8119586979506445e-06	0.0	3.442861054301445e-06	2.0327905210682053e-06	4.337454577586157	0.0	2.1089690234629832e-05
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	3.4822379065729186e-06	4.217938046925967e-06	9.0	3.7492782639341925e-06	4.6865978299177406e-07	9.524034056956629e-06	5.703747426305178e-06	12.170336848394117	1.8746391319670962e-06	3.6086803290366604e-05
ti|941907|org|Sphingomonas_indica|accession|NZ_LT840185.1	3.4715284530968365e-06	1.8746391319670962e-06	4.0	1.4059793489753222e-06	4.6865978299177406e-07	1.5274798588221308e-06	1.4599368897802964e-06	3.1151315789473686	9.373195659835481e-07	1.4059793489753222e-06
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	3.4706672519123807e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	1.2154070811617924e-06	5.936357251229138e-07	1.2666666666666666	0.0	1.4059793489753222e-06
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	3.4366972646440655e-06	5.155257612909515e-06	11.0	5.155257612909515e-06	0.0	4.885584084724576e-06	6.800250404019408e-06	14.509993498073987	3.2806184809424187e-06	1.921505110266274e-05
ti|420662|org|Methylibium_petroleiphilum_PM1|accession|NC_008825.1	3.4310828955606913e-06	3.6086803290366604e-05	77.0	3.6086803290366604e-05	0.0	3.847160802048339e-05	5.63335122494912e-05	120.20129376127835	3.889876198831725e-05	8.85766989854453e-05
ti|1151116|org|Rahnella_aquatilis_HX2|accession|NC_017047.1	3.429306955976828e-06	4.217938046925967e-06	9.0	4.217938046925967e-06	0.0	3.386905537151533e-06	2.7873340401108717e-06	5.947457284082332	0.0	3.233752502643241e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	3.379022559719885e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	2.3712170379248907e-06	1.4059793489753222e-06	3.0	9.373195659835481e-07	9.373195659835481e-07
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	3.3720300334246664e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.4616408802225943e-06	1.5315132194195473e-06	3.267857142857143	9.373195659835481e-07	1.4059793489753222e-06
ti|525263|org|Corynebacterium_lipophiloflavum_DSM_44291|accession|NZ_GG667201.1	3.360541695695178e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.2368074803403158e-06	8.710942760743437e-07	1.8586921850079743	4.6865978299177406e-07	3.7492782639341925e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	3.3528372634345593e-06	7.498556527868385e-06	16.0	7.498556527868385e-06	0.0	3.54727898274614e-06	6.748700875081546e-06	14.399999999999999	6.561236961884837e-06	1.4059793489753222e-06
ti|1587|org|Lactobacillus_helveticus|accession|NZ_CP012381.1	3.328866716223781e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.2320509364817763e-06	1.159722228371525e-06	2.474550346454371	4.6865978299177406e-07	3.2806184809424187e-06
ti|1121126|org|Brochothrix_thermosphacta_DSM_20171_=_FSL_F6-1036|accession|NZ_JHZM01000032.1	3.3268929510382688e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	3.1744900926309475e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0
ti|1121122|org|Brevibacterium_album_DSM_18261|accession|NZ_AUFJ01000005.1	3.3076270826288797e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.5309579269987506e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	3.3075368763332656e-06	3.7492782639341925e-06	8.0	3.7492782639341925e-06	0.0	7.222893567194315e-06	6.256040831329986e-06	13.348789587605369	2.3432989149588703e-06	2.6713607630531123e-05
ti|1120943|org|Actinomyces_gerencseriae_DSM_6844|accession|NZ_AUBN01000027.1	3.2804662352911246e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	1.8089352822720933e-06	1.6403092404712093e-06	3.5	1.4059793489753222e-06	4.6865978299177406e-07
ti|649764|org|Slackia_exigua_ATCC_700122|accession|NZ_GG700630.1	3.234705618626991e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	3.055493334736037e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0
ti|1121443|org|Desulfovibrio_cuneatus_DSM_11391|accession|NZ_AUCY01000073.1	3.234705618626991e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	2.782931073552724e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0
ti|446471|org|Xylanimonas_cellulosilytica_DSM_15894|accession|NC_013530.1	3.2164555411015694e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	8.826249461582031e-07	4.7430729574605545e-07	1.0120503464543713	0.0	6.092577178893063e-06
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	3.2130922828898928e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	1.0759969398894335e-06	5.619705584126036e-07	1.1991013071895424	4.6865978299177406e-07	3.2806184809424187e-06
ti|1601|org|Lactobacillus_agilis|accession|NZ_CP016766.1	3.093812120746829e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.8645988201536606e-07	2.3941191231561363e-07	0.5108437314319667	0.0	3.2806184809424187e-06
ti|1619313|org|Erwinia_gerundensis|accession|NZ_LN907827.1	3.047167545069305e-06	2.8119586979506445e-06	6.0	2.8119586979506445e-06	0.0	1.2874643718697354e-05	6.882068366337516e-06	14.684572084262477	2.3432989149588703e-06	5.155257612909515e-05
ti|1249481|org|Brachybacterium_muris_UCD-AY4|accession|NZ_AORC01000022.1	2.9944626723556763e-06	2.8119586979506445e-06	6.0	2.8119586979506445e-06	0.0	1.3455345099959212e-06	8.612756686712975e-07	1.837741790373369	4.6865978299177406e-07	3.7492782639341925e-06
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	2.9565504253736748e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	4.625055203994232e-06	2.377238855421817e-06	5.072419144323169	1.4059793489753222e-06	8.435876093851934e-06
ti|1620405|org|Kordia_zhangzhouensis|accession|NZ_LBMH01000009.1	2.9383375252136606e-06	2.9525566328481767e-05	63.0	2.9525566328481767e-05	0.0	7.102653507451738e-07	3.435362728647821e-06	7.330184610075916	0.0	1.5465772838728545e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	2.933960267445987e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	2.41736182157289e-06	2.877579651082002e-06	6.140018315018315	1.4059793489753222e-06	5.623917395901289e-06
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.9069469474039333e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	3.693329859678285e-06	2.46416293665627e-06	5.257892881112696	9.373195659835481e-07	9.373195659835481e-06
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	2.8655232418803216e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	8.334429628134529e-07	8.51555970164388e-07	1.817002442002442	4.6865978299177406e-07	3.2806184809424187e-06
ti|651662|org|Hymenobacter_psychrophilus|accession|NZ_FNOV01000007.1	2.8603291060148246e-06	2.8119586979506445e-06	6.0	2.8119586979506445e-06	0.0	1.6318226938835863e-06	7.390404270254899e-07	1.5769230769230769	4.6865978299177406e-07	9.373195659835481e-07
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	2.844156139625625e-06	1.0779175008810805e-05	23.0	1.0779175008810805e-05	0.0	3.5384494419134085e-06	1.2419484249282013e-05	26.5	1.26538141407779e-05	0.0
ti|1139996|org|Enterococcus_saccharolyticus_subsp._saccharolyticus_ATCC_43076|accession|NZ_KE136523.1	2.826695638711211e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	1.3918735218315385e-06	5.86475645104984e-07	1.2513888888888889	4.6865978299177406e-07	1.8746391319670962e-06
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	2.742139599877054e-06	1.0779175008810805e-05	23.0	1.0779175008810805e-05	0.0	2.742139599877054e-06	1.0779175008810805e-05	23.0	1.0779175008810805e-05	0.0
ti|862515|org|Prevotella_marshii_DSM_16973_=_JCM_13450|accession|NZ_GL397215.1	2.736758035573035e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	2.8905576269587157e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000210.1	2.68612012639841e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	5.249624394451058e-06	1.9554374871077507e-06	4.17240300549124	9.373195659835481e-07	1.3591133706761448e-05
ti|159087|org|Dechloromonas_aromatica_RCB|accession|NC_007298.1	2.640596905716089e-06	5.623917395901289e-06	12.0	5.623917395901289e-06	0.0	1.7773987787370795e-06	1.6335721676102225e-06	3.4856248112053065	9.373195659835481e-07	7.498556527868385e-06
ti|590409|org|Dickeya_zeae_Ech586|accession|NC_013592.1	2.6383740341814608e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	5.891849940137988e-06	3.4396830530203602e-06	7.339403076283876	4.6865978299177406e-07	3.233752502643241e-05
ti|178339|org|Actinomyces_hongkongensis|accession|NZ_CP017298.1	2.631124106732807e-06	3.7492782639341925e-06	8.0	3.7492782639341925e-06	0.0	2.8802572849308657e-06	2.7137633148476063e-06	5.79047619047619	2.8119586979506445e-06	1.4059793489753222e-06
ti|1221500|org|Fictibacillus_phosphorivorans|accession|NZ_CP015378.1	2.6233344187856e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	3.3513997649300376e-07	1.306726838542227e-07	0.2788220551378446	0.0	1.4059793489753222e-06
ti|525256|org|Atopobium_vaginae_DSM_15829|accession|NZ_ACGK02000001.1	2.6104231722338677e-06	1.4059793489753222e-06	3.0	9.373195659835481e-07	4.6865978299177406e-07	2.104630516090772e-06	5.272422558657459e-07	1.125	4.6865978299177406e-07	4.6865978299177406e-07
ti|42253|org|Nitrospira_moscoviensis|accession|NZ_CP011801.1	2.588120642147777e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	1.5823566677961666e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	4.6865978299177406e-07
ti|1265502|org|Caldimonas_manganoxidans_ATCC_BAA-369|accession|NZ_KB905981.1	2.5776788871247888e-06	7.029896744876612e-06	15.0	7.029896744876612e-06	0.0	3.873283250301871e-06	4.585098368262938e-06	9.783426132690835	4.217938046925967e-06	1.827773153667919e-05
ti|1125702|org|Treponema_vincentii_F0403|accession|NZ_KE332514.1	2.57450660915283e-06	1.4059793489753222e-06	3.0	4.6865978299177406e-07	1.8746391319670962e-06	2.3889059896726074e-06	7.810996383196234e-07	1.6666666666666665	0.0	1.8746391319670962e-06
ti|1125702|org|Treponema_vincentii_F0403|accession|NZ_KE332512.1	2.57450660915283e-06	9.373195659835481e-07	2.0	0.0	1.8746391319670962e-06	2.3889059896726074e-06	7.810996383196234e-07	1.6666666666666665	0.0	1.8746391319670962e-06
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872289.1	2.5464208391774498e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	1.5622423887827993e-06	6.049971744075629e-07	1.2909090909090908	4.6865978299177406e-07	9.373195659835481e-07
ti|1766|org|Mycolicibacterium_fortuitum|accession|NZ_CP011269.1	2.5246598085576764e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	7.239549137378125e-07	2.0978104572012742e-07	0.4476190476190476	0.0	2.3432989149588703e-06
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	2.521590794437997e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	2.0688460678769768e-06	1.2419484249282012e-06	2.65	9.373195659835481e-07	1.4059793489753222e-06
ti|765909|org|Lamprocystis_purpurea_DSM_4197|accession|NZ_KB902478.1	2.5119395966860028e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	8.523948286726676e-05	4.4092527059087195e-05	94.08216505716494	1.031051522581903e-05	0.00012372618270982836
ti|76775|org|Malassezia_restricta|accession|NC_040193.1	2.503752776564752e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	2.503752776564752e-06	1.9215051102662735e-06	4.1	1.8746391319670962e-06	4.6865978299177406e-07
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	2.501690140616137e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	1.5126741989785953e-06	6.962166940534707e-07	1.485548193636429	0.0	7.96721631086016e-06
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000004.1	2.493983533608049e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	2.6375693303600253e-06	1.9315478199018114e-06	4.121428571428571	1.4059793489753222e-06	1.4059793489753222e-06
ti|348802|org|Exophiala_xenobiotica|accession|NW_013562484.1	2.4275918841464453e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	5.92057710559e-07	7.576666491700347e-07	1.6166666666666665	0.0	1.8746391319670962e-06
ti|1838286|org|Lacunisphaera_limnophila|accession|NZ_CP016094.1	2.421030740630029e-06	6.561236961884837e-06	14.0	6.561236961884837e-06	0.0	1.5620617406567016e-06	2.796336705184252e-06	5.966666666666667	1.4059793489753222e-06	5.155257612909515e-06
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	2.4133444888087804e-06	5.623917395901289e-06	12.0	5.623917395901289e-06	0.0	8.197471523556459e-05	5.972879670356244e-05	127.44596159344613	2.9056906545489993e-05	0.00015278308925531836
ti|389348|org|Candidatus_Protochlamydia_naegleriophila|accession|NZ_LN879502.1	2.3896370496134623e-06	6.561236961884837e-06	14.0	6.561236961884837e-06	0.0	2.223930778249199e-06	5.311477540573439e-06	11.333333333333332	5.623917395901289e-06	9.373195659835481e-07
ti|311402|org|Agrobacterium_vitis_S4|accession|NC_011989.1	2.3627075522833725e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	4.556930236525585e-06	2.667086944479549e-06	5.6908807652615705	0.0	2.6713607630531123e-05
ti|1034807|org|Flavobacterium_branchiophilum_FL-15|accession|NC_016001.1	2.3592173594184086e-06	4.217938046925967e-06	9.0	4.217938046925967e-06	0.0	1.7301831629206864e-05	1.6022189234816446e-05	34.18725014665418	5.623917395901289e-06	5.3427215261062246e-05
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	2.3390314220711154e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	2.0853081382539797e-06	1.562199276639247e-06	3.3333333333333335	1.4059793489753222e-06	4.6865978299177406e-07
ti|1203554|org|Sutterella_wadsworthensis_HGA0223|accession|NZ_KE150480.1	2.3242595335937294e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	1.1732672132400932e-06	1.2921400935642016e-06	2.7570961718020537	0.0	9.841855442827256e-06
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629850.1	2.315184393028543e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	1.3198644123880405e-06	1.6871752187703866e-06	3.6	1.4059793489753222e-06	9.373195659835481e-07
ti|216142|org|Pseudomonas_rhizosphaerae|accession|NZ_CP009533.1	2.308097213427865e-06	3.2806184809424187e-06	7.0	3.2806184809424187e-06	0.0	3.7558814325763934e-05	2.1517281946366713e-05	45.9123712493683	2.3432989149588703e-06	0.0002024610262524464
ti|1124188|org|Flavobacterium_fontis|accession|NZ_FQVQ01000027.1	2.284507817168446e-06	6.561236961884837e-06	14.0	6.561236961884837e-06	0.0	2.2908325531512953e-06	1.995800995669992e-06	4.258528399704871	0.0	1.6403092404712092e-05
ti|633147|org|Olsenella_uli_DSM_7084|accession|NC_014363.1	2.283159643331395e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	1.4429247988796748e-06	7.615721473616329e-07	1.625	4.6865978299177406e-07	9.373195659835481e-07
ti|86664|org|Bacillus_flexus|accession|NZ_CP016790.1	2.2256306416063015e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	1.0080657107381888e-06	3.6827644571977316e-07	0.7858076563958917	0.0	3.7492782639341925e-06
ti|1184267|org|Bdellovibrio_exovorus_JSS|accession|NC_020813.1	2.221356618969485e-06	5.155257612909515e-06	11.0	5.155257612909515e-06	0.0	2.0254562417545085e-06	3.7544855948563235e-06	8.011111111111111	3.2806184809424187e-06	1.8746391319670962e-06
ti|1122604|org|Nevskia_soli_DSM_19509|accession|NZ_JONR01000049.1	2.2055437754746218e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	1.60385486168313e-06	1.7544699568410005e-06	3.743589743589744	1.4059793489753222e-06	1.4059793489753222e-06
ti|426428|org|Fusarium_oxysporum_f._sp._lycopersici_4287|accession|NC_030987.1	2.193032248577192e-06	9.373195659835481e-07	2.0	9.373195659835481e-07	0.0	3.928539905946677e-06	3.616335915953605e-06	7.716335062650509	0.0	4.358535981823499e-05
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629649.1	2.191127643127708e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	2.0822107974752658e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	4.6865978299177406e-07
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	2.1764316671636436e-06	1.0779175008810805e-05	23.0	1.0779175008810805e-05	0.0	2.1764316671636436e-06	1.0779175008810805e-05	23.0	1.0779175008810805e-05	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000009.1	2.1737433538780247e-06	1.8746391319670962e-06	4.0	1.8746391319670962e-06	0.0	1.6711876999545007e-05	1.21501908501661e-05	25.925396825396817	1.4059793489753222e-06	5.717649352499644e-05
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872287.1	2.158632761903029e-06	2.8119586979506445e-06	6.0	2.8119586979506445e-06	0.0	2.087923476672068e-06	2.038670056014217e-06	4.35	1.8746391319670962e-06	1.4059793489753222e-06
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	2.148995343235903e-06	1.4059793489753222e-06	3.0	1.4059793489753222e-06	0.0	8.280375144121168e-07	1.0935394936474728e-06	2.3333333333333335	9.373195659835481e-07	4.6865978299177406e-07
ti|1219362|org|Williamsia_muralis_NBRC_105860|accession|NZ_BDAP01000018.1	2.1484844332757838e-06	2.3432989149588703e-06	5.0	2.3432989149588703e-06	0.0	9.196649739376601e-07	1.491689574657365e-06	3.1828836797877047	9.373195659835481e-07	2.3432989149588703e-06
