Total Number of Aligned Reads:	266556	Total Number of Mapped Genomes:	9856
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1479|org|Bacillus_smithii|accession|NZ_CP012024.1	3.8923683816142376e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	8.131203435996804e-06	1.7757033545944976e-05	4.733243833872909	0.0	0.00010504359309113282
ti|1224164|org|Corynebacterium_vitaeruminis_DSM_20294|accession|NZ_CP004353.1	3.8152128005700694e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	9.548658330120506e-06	9.230732141924498e-06	2.4605070368228263	3.7515568961118864e-06	3.751556896111886e-05
ti|1874002|org|Bacillus_phage_Stitch|accession|NC_031032.1	3.593831709429333e-05	6.752802413001395e-05	18.0	6.752802413001395e-05	0.0	4.845993794114611e-06	8.357635085227034e-06	2.2277777777777774	0.0	3.751556896111886e-05
ti|891974|org|Plautia_stali_symbiont|accession|NC_022546.1	3.520750130212832e-05	3.001245516889509e-05	8.0	2.6260898272783206e-05	3.7515568961118864e-06	4.000802345454923e-05	4.134563364245264e-05	11.020926721197606	0.0	0.000495205510286769
ti|58134|org|[Desulfotomaculum]_guttoideum|accession|NZ_FOIP01000001.1	3.5138716968577445e-05	3.001245516889509e-05	8.0	3.001245516889509e-05	0.0	4.545676104406442e-05	2.7464035010622724e-05	7.320703316291551	0.0	0.00011629826377946847
ti|1114263|org|Methylosarcina_lacus_LW14|accession|NZ_AZUN01000001.1	3.5005083351906744e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	1.7900720366038587e-05	4.7942494499185444e-05	12.779359563724876	0.0	0.0006640255706118038
ti|1928|org|Streptomyces_rochei|accession|NZ_MUMD01000370.1	3.481082713598751e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	1.0170556200706124e-05	4.3812825179592384e-06	1.1678571428571427	0.0	2.6260898272783206e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	3.443420835517513e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	3.340082105827575e-05	2.4454460110514698e-05	6.518483069218355	3.7515568961118864e-06	0.0003263854499617341
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000013.1	3.434441423350422e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	3.4262543151481174e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0
ti|376733|org|Paracoccus_halophilus|accession|NZ_JRKN01000065.1	3.429018368847043e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	5.490011693007014e-06	1.8236734911655004e-06	0.4861111111111111	0.0	1.125467068833566e-05
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	3.323069988748988e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	4.417000886886766e-05	2.231318153896612e-05	5.947712418300653	1.875778448055943e-05	3.001245516889509e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	3.2400091783480076e-05	0.0002250934137667132	60.0	0.0002250934137667132	0.0	0.00016876361523114012	0.0005482900403667514	146.14999999999978	0.00048019928270232146	0.00041267125857230753
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	3.238932069583905e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0	2.6040049413929737e-05	3.2321964439418184e-05	8.615613553113553	2.6260898272783206e-05	2.250934137667132e-05
ti|1122612|org|Novosphingobium_acidiphilum_DSM_19966|accession|NZ_AUBA01000041.1	3.183656454477119e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	7.433897421888924e-06	2.72690917927112e-06	0.7268740031897927	0.0	1.5006227584447546e-05
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538178.1	3.178894702354809e-05	3.001245516889509e-05	8.0	3.001245516889509e-05	0.0	3.178729405841122e-05	1.7938443827622044e-05	4.781599832915622	1.5006227584447546e-05	3.001245516889509e-05
ti|87626|org|Pseudoalteromonas_tunicata_D2|accession|NZ_AAOH01000006.1	3.0902557365379534e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	5.595451811866134e-06	2.843395842976737e-06	0.7579242223205072	0.0	4.8770239649454526e-05
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	3.06180772262771e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	2.2123449005437704e-05	7.416355299410978e-06	1.9768740031897927	3.7515568961118864e-06	1.875778448055943e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000152.1	3.0386435496932377e-05	7.127958102612585e-05	19.0	7.127958102612585e-05	0.0	3.0386435496932377e-05	7.127958102612585e-05	19.0	7.127958102612585e-05	0.0
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000011.1	3.026720237254898e-05	3.751556896111886e-05	10.0	3.751556896111886e-05	0.0	3.6258574708677794e-05	5.3556708708302486e-05	14.275862046450278	2.6260898272783206e-05	0.00015006227584447545
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	2.9334033058005302e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	6.0365549862088643e-05	6.38683543075708e-05	17.02449305080884	2.6260898272783206e-05	0.0001125467068833566
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000013.1	2.913120860406908e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	2.913120860406908e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0
ti|1157951|org|Providencia_stuartii_MRSN_2154|accession|NC_017731.1	2.8709821988905804e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	0.00011236878625266609	7.044724650184747e-05	18.778136238546455	0.0	0.0009378892240279716
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000088.1	2.798448303016838e-05	6.002491033779018e-05	16.0	6.002491033779018e-05	0.0	0.00015057254566053905	0.000137842386997207	36.74271530842751	1.875778448055943e-05	0.0015381383274058733
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	2.7664705166996604e-05	3.001245516889509e-05	8.0	3.001245516889509e-05	0.0	1.2877385726066738e-05	1.3713364935381746e-05	3.655379703715617	3.7515568961118864e-06	0.00012380137757169224
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	2.69173905209186e-05	0.0002813667672083915	75.0	0.0002813667672083915	0.0	0.000860023170354988	0.001461219166507191	389.4967361474908	0.0009041252119629646	0.003796575578865229
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	2.6440365901500235e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	0.00014526122104607426	0.00015613461172267137	41.61861756234839	0.0	0.0019245486877053977
ti|1566885|org|Mycolicibacterium_komanii|accession|NZ_CVTA01000056.1	2.612909692300333e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0	2.612909692300333e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	2.538184060059562e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	2.938358979030471e-05	2.7198787496811175e-05	7.25	2.250934137667132e-05	7.503113792223773e-06
ti|227882|org|Streptomyces_avermitilis_MA-4680_=_NBRC_14893|accession|NC_003155.5	2.533020447815847e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	3.126935552455191e-06	1.4555672957218423e-06	0.3879901960784314	0.0	1.5006227584447546e-05
ti|1071918|org|Riemerella_columbipharyngis|accession|NZ_FNAS01000031.1	2.5139552702920176e-05	4.8770239649454526e-05	13.0	4.8770239649454526e-05	0.0	5.495130133289217e-06	1.1071329949914563e-05	2.9511294261294263	3.7515568961118864e-06	3.001245516889509e-05
ti|1274|org|Dermacoccus_nishinomiyaensis|accession|NZ_CP008889.1	2.4414714382545778e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	1.1768104670273398e-05	5.225382819584413e-06	1.3928571428571428	3.7515568961118864e-06	7.503113792223773e-06
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000002.1	2.4368452860096673e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	2.407406641076273e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0
ti|295068|org|Marinomonas_aquimarina|accession|NZ_FLOC01000040.1	2.4138215767503255e-05	0.0020933687480304327	558.0	0.0020933687480304327	0.0	8.211195064849556e-06	0.0008977148135523872	239.29126984127012	0.0003901619171956362	0.002010834496315971
ti|1450525|org|Flavobacterium_succinicans_LMG_10402|accession|NZ_JATV01000001.1	2.3551113486122547e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.5905866856183458e-05	7.398903878442888e-06	1.9722222222222223	3.7515568961118864e-06	1.5006227584447546e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000007.1	2.3371120999250252e-05	0.0001613169465328111	43.0	0.0001613169465328111	0.0	2.6234143735901348e-05	0.00031825707668682503	84.83333333333333	0.0002701120965200558	0.00010129203619502093
ti|289003|org|Pseudomonas_borbori|accession|NZ_FOWX01000078.1	2.3264492280923348e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	0.00012773379664264068	7.044559146123243e-05	18.777695077540272	0.0	0.00039766503098785996
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629647.1	2.32136777852612e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	2.32136777852612e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0
ti|502780|org|Paracoccidioides_brasiliensis_Pb18|accession|NW_011371389.1	2.30671503955131e-05	0.00012380137757169224	33.0	0.00012380137757169224	0.0	6.316608364450456e-05	0.00017774536040756118	47.37909228879788	4.501868275334264e-05	0.0009341376671318598
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	2.259335870287721e-05	0.00020633562928615377	55.0	0.00020633562928615377	0.0	5.1441333707512684e-05	0.00027949098876033557	74.5	0.000296372994792839	1.125467068833566e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000085.1	2.2367914345258095e-05	0.00010504359309113282	28.0	0.00010504359309113282	0.0	3.210930865669213e-05	0.00016825434936451006	44.84920634920635	0.00012004982067558037	0.000165068503428923
ti|1217648|org|Acinetobacter_beijerinckii_CIP_110307|accession|NZ_KB849765.1	2.1780749997368533e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	3.8987610525174474e-05	2.279399480936066e-05	6.0758760804039404	7.503113792223773e-06	0.00017257161722114678
ti|370764|org|Microbacterium_pygmaeum|accession|NZ_LT629692.1	2.1774028636894192e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	5.711899529650033e-06	8.413812110176984e-06	2.2427521008403364	0.0	3.376401206500698e-05
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000008.1	2.1598253414362813e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0	2.1598253414362813e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	2.1469503397046772e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	8.931432137267508e-06	9.622947485910615e-06	2.56505439005439	7.503113792223773e-06	3.376401206500698e-05
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	2.143183970190474e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	2.3619905000993208e-05	8.753632757594402e-06	2.3333333333333335	7.503113792223773e-06	3.7515568961118864e-06
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	2.1375892701558933e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	9.518098541701972e-05	5.344748545524968e-05	14.246747933009534	1.5006227584447546e-05	0.00042392592926064317
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000070.1	2.1368409641658765e-05	3.001245516889509e-05	8.0	3.001245516889509e-05	0.0	1.887153182906951e-05	2.250934137667132e-05	6.0	2.6260898272783206e-05	0.0
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	2.104856504955611e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	0.00014873090406788172	0.00011911417722010838	31.75059862308321	0.0	0.0016244241360164468
ti|1321818|org|Actinomyces_johnsonii_F0542|accession|NZ_KE952059.1	2.0928850915896467e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	0.00021828090792831215	0.0001155628395307862	30.803968253968247	0.00010129203619502093	0.0001087951499872447
ti|1122991|org|Prevotella_shahii_DSM_15611_=_JCM_12083|accession|NZ_BAIZ01000100.1	2.0925454699695133e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0	1.1140169781189557e-05	2.3100495796664705e-05	6.157575757575757	1.875778448055943e-05	1.875778448055943e-05
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	2.0625132340230747e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	0.00023481534055613218	0.00011180790967901549	29.803069172399653	4.126712585723075e-05	0.00038641036029952433
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	2.054195392058316e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	2.054195392058316e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	2.0470381004126674e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	2.7182595069943294e-05	1.1594097264650543e-05	3.09047619047619	7.503113792223773e-06	3.001245516889509e-05
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	2.039398427446359e-05	2.6260898272783206e-05	7.0	2.6260898272783206e-05	0.0	1.0255173659462337e-05	1.2856296901675735e-05	3.426923076923077	3.7515568961118864e-06	3.001245516889509e-05
ti|1223508|org|Moraxella_atlantae_NBRC_14588|accession|NZ_BCUL01000060.1	1.9860911429060685e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.2575717403087706e-05	5.794071206217247e-06	1.5444444444444445	3.7515568961118864e-06	1.5006227584447546e-05
ti|734|org|Haemophilus_paracuniculus|accession|NZ_MUYA01000015.1	1.9760548647819217e-05	0.00018382628790948244	49.0	0.00018382628790948244	0.0	0.007529430281095164	0.005148821006480372	1372.449132203382	0.0002588574258317202	0.02217545281291736
ti|946333|org|Rhizobacter_gummiphilus|accession|NZ_CP015118.1	1.930378283129122e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.7116707698491772e-05	1.4873669272384835e-05	3.964665786569812	3.7515568961118864e-06	7.503113792223772e-05
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982470.1	1.9251990025389125e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	1.9628138945985406e-05	2.182574428674981e-05	5.817783094098883	1.875778448055943e-05	2.250934137667132e-05
ti|1206725|org|Nocardia_brevicatena_NBRC_12119|accession|NZ_BAFU01000138.1	1.9187751634410387e-05	0.00012380137757169224	33.0	0.00012380137757169224	0.0	0.00016968660450611484	0.0003512707773726095	93.63333333333331	0.00029262143789672714	0.000363901018922853
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	1.911596857138399e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	0.0002908342419095041	0.00011680740364394076	31.135714285714275	6.752802413001395e-05	0.00017632317411725866
ti|936046|org|Agaricus_bisporus_var._bisporus_H97|accession|NW_006267345.1	1.8973475107343173e-05	3.376401206500698e-05	9.0	3.376401206500698e-05	0.0	7.91625809369171e-06	1.033209721294446e-05	2.7540825046936233	3.7515568961118864e-06	9.378892240279716e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	1.8857649494943477e-05	2.250934137667132e-05	6.0	2.250934137667132e-05	0.0	2.026708675200865e-05	2.7228832432992157e-05	7.258008658008658	1.875778448055943e-05	2.6260898272783206e-05
ti|1245769|org|Lachancea_lanzarotensis|accession|NW_019212883.1	1.8668829531924127e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	6.829861253563439e-05	3.318875656881674e-05	8.846662195957515	0.0	0.00043893215684509074
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	1.8620610446289385e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	2.6098552443134868e-05	2.2978285988685305e-05	6.125	2.250934137667132e-05	7.503113792223773e-06
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000026.1	1.8437797969065892e-05	4.126712585723075e-05	11.0	4.126712585723075e-05	0.0	1.2405946497971464e-05	3.376401206500698e-05	9.0	3.751556896111886e-05	0.0
ti|1509407|org|Aspergillus_nomius_NRRL_13137|accession|NW_015379133.1	1.843108072032639e-05	0.00013130449136391603	35.0	0.00013130449136391603	0.0	9.141019599401065e-05	0.0003074400876363691	81.95	0.0003826588034034124	7.878269481834962e-05
ti|1678131|org|Pseudorhodobacter_psychrotolerans|accession|NZ_LGIC01000093.1	1.841191620582603e-05	1.3130449136391603e-05	3.5	1.875778448055943e-05	7.503113792223773e-06	3.5177787560911217e-06	5.418915516606058e-06	1.4444444444444444	0.0	1.875778448055943e-05
ti|1678131|org|Pseudorhodobacter_psychrotolerans|accession|NZ_LGIC01000003.1	1.841191620582603e-05	1.3130449136391603e-05	3.5	1.875778448055943e-05	7.503113792223773e-06	3.5177787560911217e-06	5.418915516606058e-06	1.4444444444444444	0.0	1.875778448055943e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	1.8164472738320943e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	2.1367079454595122e-05	1.0635474982193961e-05	2.8349496693536937	7.503113792223773e-06	4.501868275334264e-05
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000012.1	1.816020591674835e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	1.816020591674835e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0
ti|1400522|org|Sediminibacterium_salmoneum_NBRC_103935|accession|NZ_KI866530.1	1.8104262851771248e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	2.0460572798002953e-06	1.004881311458541e-06	0.26785714285714285	0.0	7.503113792223773e-06
ti|1117943|org|Sinorhizobium_fredii_HH103|accession|NC_016812.1	1.797652498635821e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	3.5167494276262216e-06	1.9169139403378717e-06	0.5109649122807017	0.0	1.125467068833566e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	1.7872079510562503e-05	3.751556896111886e-05	10.0	3.751556896111886e-05	0.0	3.709191205756537e-05	3.09548105320851e-05	8.251190476190477	1.5006227584447546e-05	6.002491033779018e-05
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	1.7836520210630103e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	1.7309701037945552e-05	1.5419345456936057e-05	4.1101190476190474	1.5006227584447546e-05	7.503113792223773e-06
ti|375175|org|Lactobacillus_backii|accession|NZ_CP014873.1	1.7797006527243084e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	2.863501413111549e-05	1.826835167135236e-05	4.869538748109	0.0	0.0002588574258317202
ti|47716|org|Streptomyces_olivaceus|accession|NZ_JOFH01000101.1	1.7717539514160923e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	6.722401856064564e-06	6.0069571729410565e-06	1.6011904761904763	3.7515568961118864e-06	1.5006227584447546e-05
ti|864702|org|Oscillatoriales_cyanobacterium_JSC-12|accession|NZ_CM001633.1	1.7635844200498057e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	0.0	1.7122243434265169e-06	1.234887478303496e-06	0.3291666666666667	0.0	1.5006227584447546e-05
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	1.7533584950830605e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	3.54665869703948e-05	1.5417428588602452e-05	4.109608094863515	3.7515568961118864e-06	0.00013880760515613979
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891050.1	1.751212748483258e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	2.2870087410308764e-05	1.875778448055943e-05	5.0	1.875778448055943e-05	3.7515568961118864e-06
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000018.1	1.7346241505174755e-05	0.0001350560482600279	36.0	0.0001350560482600279	0.0	1.6988313768594803e-05	0.00012567715601974818	33.5	0.00013130449136391603	0.0
ti|316058|org|Rhodopseudomonas_palustris_HaA2|accession|NC_007778.1	1.7061457872996413e-05	1.125467068833566e-05	3.0	1.125467068833566e-05	0.0	1.0668432632083568e-05	6.457624092626829e-06	1.7213184476342371	0.0	3.001245516889509e-05
ti|1206725|org|Nocardia_brevicatena_NBRC_12119|accession|NZ_BAFU01000121.1	1.694881363680508e-05	5.252179654556641e-05	14.0	5.252179654556641e-05	0.0	2.4433369737896066e-05	6.752802413001395e-05	18.0	6.752802413001395e-05	0.0
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000002.1	1.682222547832542e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.682222547832542e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000102.1	1.6781607546001647e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	1.5790737095481026e-05	1.3130449136391603e-05	3.5	1.5006227584447546e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.675484123517463e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.2240952449031153e-05	5.495427532250446e-06	1.4648391812865498	3.7515568961118864e-06	5.252179654556641e-05
ti|1077144|org|Dietzia_alimentaria_72|accession|NZ_AGFF01000033.1	1.6730565457927448e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	9.930205510072526e-06	3.501453103037761e-06	0.9333333333333333	3.7515568961118864e-06	7.503113792223773e-06
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000085.1	1.6670846882214412e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	3.271945332777705e-05	2.3770911490402047e-05	6.336279083235608	1.875778448055943e-05	0.00013130449136391603
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	1.6641533196913985e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	2.165354786676402e-05	6.276216047911394e-06	1.6729630448670696	3.7515568961118864e-06	3.376401206500698e-05
ti|75922|org|Mycolicibacterium_tusciae|accession|NZ_MVIM01000044.1	1.6616421335159095e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	8.908187557200502e-06	4.689446120139858e-06	1.25	3.7515568961118864e-06	3.7515568961118864e-06
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	1.661540013788844e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	1.8038141537624617e-05	8.274267154202327e-06	2.2055555555555557	7.503113792223773e-06	1.125467068833566e-05
ti|1267562|org|Cupriavidus_gilardii_CR3|accession|NZ_CP010516.1	1.6615371041924157e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.858413148619009e-05	6.797313383010069e-06	1.811864666121632	3.7515568961118864e-06	4.501868275334264e-05
ti|588932|org|Brevundimonas_naejangsanensis|accession|NZ_CP015614.1	1.66153522517072e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.661535133148161e-05	3.98602920211888e-06	1.0625	3.7515568961118864e-06	3.7515568961118864e-06
ti|76775|org|Malassezia_restricta|accession|NC_040195.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|552518|org|Elstera_litoralis|accession|NZ_LAJY01000855.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.484227008736166e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|525263|org|Corynebacterium_lipophiloflavum_DSM_44291|accession|NZ_GG667201.1	1.661534994374494e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.843601247050877e-05	5.260882900103176e-06	1.4023199023199022	3.7515568961118864e-06	1.5006227584447546e-05
ti|48467|org|Prosthecobacter_debontii|accession|NZ_FUYE01000039.1	1.661534994374494e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.5838262870739868e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.6482990294452505e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1299270|org|Wallemia_ichthyophaga_EXF-994|accession|NW_008806310.1	1.661534994374494e-05	1.5006227584447546e-05	4.0	1.5006227584447546e-05	0.0	1.661534994374494e-05	1.3130449136391603e-05	3.5	1.5006227584447546e-05	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000042.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906262.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000166.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000038.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000019.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905268.1	1.661534994374494e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0	1.661534994374494e-05	7.503113792223773e-06	2.0	7.503113792223773e-06	0.0
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891095.1	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0	1.661534994374494e-05	3.7515568961118864e-06	1.0	3.7515568961118864e-06	0.0
